,0,1,2,3,4,5,6
12552,-3.149583828822428,-0.22724117231507726,-1.158815094428747,1.4920680725613609,0.7025048628664167,0.34940517903910573,-0.49245948148245183
12553,0.16394684792768013,-0.23283611832462772,-0.41473963548552906,-1.274254943130866,-1.0560826048273952,0.12548313072494666,-0.17863045695775925
12554,0.16394684792768013,-0.23236987282383184,-0.11710945190824187,0.9354475672201409,0.7939802694993016,-0.2811121675297107,-0.7021891222623684
12555,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.1335501884304606,-1.107537521058393,-0.36360976427703245,0.22743368331138566
12556,0.16394684792768013,-0.22304496280791444,-0.41473963548552906,-0.4300264149284335,-0.5661265329911391,0.7324297353659569,0.79500495571397
12557,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,1.3571622298180082,1.1693198348104248,0.48493694512399155,-0.15528463927970285
12558,0.16394684792768013,-0.23283611832462772,-1.5338291257361287,-0.899042263929785,0.4687343792490437,0.42601009030447595,0.6403867533871702
12559,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-0.39969211258963994,0.6558248241005866,0.1072601300177839
12560,0.16394684792768013,-0.2221124718063227,-0.6379622731684944,-0.4300264149284335,-0.39297665615032107,0.3435124935571542,-0.1415067796664237
12561,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.3211565280310014,-1.3344110494137627,-0.6641367238565618,1.9994195169081264
12562,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-1.2209742852360779,0.2786929532556871,-0.44691600109411234
12563,0.16394684792768013,-0.2221124718063227,2.3383395626043773,-1.0444296728666198,-0.8704546839270318,-0.3871805062048387,0.2316435848598878
12564,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,0.026830120718454878,0.11369775976104354,1.2680448024365556
12565,0.16394684792768013,-0.2221124718063227,0.47815091524633246,-1.227353358230731,-0.847268209329113,-0.2811121675297107,-0.11701280702059397
12566,0.16394684792768013,-0.23236987282383184,0.18052073166904528,1.2733697342988226,1.4000048384421648,0.037092848495673326,0.6924364452595585
12567,0.16394684792768013,-0.23236987282383184,-0.11710945190824187,0.17969418877332333,0.18559621586154254,-0.08665354662530934,-0.7944242380068207
12568,0.16394684792768013,-0.23050489082064837,-0.5635547272741727,-0.4300264149284335,-0.49148514216222244,0.5968979692810711,-0.3045447850902273
12569,-1.4928184904473738,-0.22584243581268967,-1.5308528239003558,1.3779471361823519,1.4648452928461293,0.2904783242195902,0.7705109830681405
12570,0.16394684792768013,-0.23236987282383184,0.10611318577472349,0.2299726877862682,0.1604586289197675,0.019414792049818656,0.12792691943770274
12571,0.16394684792768013,-0.22304496280791444,-0.5635547272741727,-0.6645343394291092,-0.5895852558230843,0.4731515741600884,0.49265748086701017
12572,0.16394684792768013,-0.23236987282383184,0.7757810988236196,-0.4300264149284335,-0.4541871341005997,-0.104331603071164,0.6357941335160773
12573,-1.4928184904473738,-0.22770741781587314,-1.4564452780060342,0.5549068679744045,0.21182279573942314,0.24333684036397776,-0.2245566556686899
12574,0.16394684792768013,-0.2221124718063227,-0.9355924567457816,0.5080052830742693,0.24576307558138652,0.2786929532556871,-0.9455979754303008
12575,-1.4928184904473738,-0.22770741781587314,-0.786777364957138,1.301928109344515,1.0737607046671434,-0.12200965951701867,1.3480329318580933
12576,0.16394684792768013,-0.23283611832462772,-0.7123698190628162,-0.899042263929785,-0.4305922871516413,0.21976609843617154,0.245804162795758
12577,0.16394684792768013,-0.2300386453198525,-0.6379622731684944,4.260132075085081,4.0237971938720145,-0.03361937728774534,-0.16829706224779992
12578,-1.4928184904473738,-0.22770741781587314,-1.3076301862173905,-0.4300264149284335,-0.3588548774856734,0.7029663079561991,-0.08983980611662669
12579,0.16394684792768013,-0.23236987282383184,0.7757810988236196,0.9770211320756208,1.2061187211096658,-0.19272188530043732,-0.3784094213503076
12580,-1.4928184904473738,-0.22770741781587314,-1.158815094428747,1.2249898114426352,0.6208757673641546,0.6027906547630226,-0.07338291824520979
12581,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.274254943130866,-1.3344110494137627,0.7147516789201022,2.296408935238811
12582,0.16394684792768013,-0.23236987282383184,-0.7123698190628162,-0.24242007532789298,1.00601626910023,0.6793955660283929,1.140216882691132
12583,0.16394684792768013,-0.23283611832462772,2.115116924921412,-1.1335501884304606,-1.0335313761088714,-4.058323561460657,0.3567924763471738
12584,0.16394684792768013,-0.2221124718063227,-0.34033208959120725,-0.8314505138668042,-0.8322491817519876,0.2904783242195902,-1.1767598422753183
12585,0.16394684792768013,-0.2221124718063227,0.6269660070349761,-0.9928454337300553,-0.830071195879776,-0.07486817566140623,0.35985422292790237
12586,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0389894340729179,0.6620760001134897,0.2492295258459293,0.4034841117032866
12587,0.16394684792768013,-0.2221124718063227,2.710377292075986,-0.4106523082378856,-0.24723310153483147,-4.058323561460657,-0.9781290328505434
12588,0.16394684792768013,-0.2221124718063227,0.18052073166904528,-0.4300264149284335,-0.4293217953928512,0.07834164686933422,0.7142513896472502
12589,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.274254943130866,-1.4183996296109205,-0.5934244980731431,-0.8912519736223662
12590,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.1054092374903797,-1.0349379919846748,-0.25164874011995286,0.09692673530782459
12591,0.16394684792768013,-0.2221124718063227,-0.19151699780256368,0.0389894340729179,0.032638083044352215,0.5792199128352165,1.477391724893881
12592,0.16394684792768013,-0.2221124718063227,-0.7123698190628162,-0.4300264149284335,2.4443490641676022,0.4495808322322822,-0.8832148888479534
12593,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.4300264149284335,-0.5563709712718582,0.3552978645210573,1.282205380372426
12594,-1.4928184904473738,-0.22770741781587314,1.8918942872384465,-0.36577780983713437,-0.21692279814655432,-0.4402146755424027,-0.6998928123268219
12595,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,4.386588128292825,3.593554234698891,0.1431611871708013,0.9258946220401223
12596,0.16394684792768013,-0.2221124718063227,-0.34033208959120725,-0.7114359243292444,-0.6356405820792242,0.21976609843617154,1.7307512544491819
12597,-1.4928184904473738,4.428220153131686,2.115116924921412,0.12650779149657007,0.27307864839537294,-4.058323561460657,-1.340180566021713
12598,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,-0.45899001966766306,-0.5539661118712913,0.29637100970154173,0.1589271035675809
12599,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,1.8212496602780532,3.226926612876614,0.1844099855444622,-0.41974300019014504
12600,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,0.32039894347372877,0.15828064304755615,-0.010048635359939119,0.35526160305680937
12601,0.16394684792768013,-0.2221124718063227,-0.04270190601392009,0.1150816273831992,0.28646418656833994,0.1313758162068982,0.5902506531277376
12602,0.16394684792768013,-0.2221124718063227,2.1895244708157335,-0.8551855299213666,-0.20131389939570465,-4.058323561460657,-0.7794982234257684
12603,0.16394684792768013,-0.22304496280791444,-0.5635547272741727,-0.4300264149284335,-0.5075477879697827,0.5202930580157009,6.392260423608642
12604,0.16394684792768013,-0.23236987282383184,0.7757810988236196,-0.24242007532789298,-0.2625243773459834,-0.1455804014448249,-0.6608555434225308
12605,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-1.0077131685820304,0.6027906547630226,0.13366769427656908
12606,0.16394684792768013,-0.22304496280791444,-0.5635547272741727,-0.899042263929785,-0.40491020374181347,0.4083320338586213,-0.6026823583886854
12607,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,0.22659577367345848,0.1868667076203325,0.5202930580157009,0.035309085370659306
12608,-3.149583828822428,-0.22724117231507726,1.8174867413441247,0.7982979526551659,0.6279088467431712,-0.2928975384936138,-0.6895594176168626
12609,0.16394684792768013,-0.2221124718063227,-0.11710945190824187,1.2584306414764317,0.8686216603282181,0.28458563873763865,1.5539353894120989
12610,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,0.8400075321068559,0.6251863644029066,0.4083320338586213,-0.17709958366739484
12611,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.0866486035303256,-1.2209742852360779,0.16673192909860754,0.1658160333742206
12612,0.16394684792768013,-0.23283611832462772,0.999003736506585,-0.4300264149284335,-0.416344629570924,-0.4402146755424027,-0.8996717767193702
12613,-1.4928184904473738,-0.22770741781587314,-1.3076301862173905,1.3831625924232471,1.5130332302688099,0.7795712192215692,0.4742870013826378
12614,0.16394684792768013,-0.2221124718063227,-0.7123698190628162,-1.0866486035303256,-0.25440230503086136,0.7618931627757146,-0.5127435525797795
12615,0.16394684792768013,-0.22304496280791444,0.7757810988236196,-0.4300264149284335,-0.3890290567569376,-0.1986145707823889,-0.4277800849645579
12616,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.180451773330596,-1.166524638430789,-0.4107512481326449,-0.8835976071705445
12617,0.16394684792768013,-0.23236987282383184,0.8501886447179414,-0.5425902186887579,-0.3504151822308536,-0.2811121675297107,-0.583546442259131
12618,0.16394684792768013,-0.23236987282383184,0.10611318577472349,0.32039894347372877,0.20615095753053891,0.09012701783323732,0.4983982557058765
12619,0.16394684792768013,-0.2221124718063227,0.6269660070349761,-0.8709013129897039,-0.32346260706223573,-0.08665354662530934,-0.7427572644570238
12620,-1.4928184904473738,-0.22770741781587314,-1.2332226403230688,-0.09702516213747402,-0.271962316125567,0.5497564854254586,0.07090188937163044
12621,-1.4928184904473738,-0.22770741781587314,-0.786777364957138,1.465367938309412,1.0172238214009852,0.14905387265275288,1.2684275207591467
12622,-1.4928184904473738,4.428220153131686,-0.04270190601392009,0.7450252564621962,1.0238485284289622,-0.06308280469750312,-0.4427060995456104
12623,0.16394684792768013,-0.23236987282383184,0.8501886447179414,-0.18050998325971457,-0.14858849140591698,-0.26932679656580755,-0.27316188263775815
12624,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,1.4460369810769722,-1.2209742852360779,0.9386737272342612,0.6847820788077367
12625,-1.4928184904473738,-0.22770741781587314,-1.2332226403230688,0.8443740696610587,0.5475956177053701,0.5556491709074102,-0.7726092936191288
12626,0.16394684792768013,4.428220153131686,-0.5635547272741727,1.5867417357773774,1.5651687670848737,0.2610148968098324,0.8956598745554263
12627,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-0.49951646506600256,0.1431611871708013,-1.0485492042073037
12628,0.16394684792768013,-0.23236987282383184,-0.5635547272741727,-0.40270717975580284,-0.4585431058450228,0.3670832354849604,1.1004141771416591
12629,-1.4928184904473738,4.428220153131686,-1.2332226403230688,0.311857226831716,0.032592708338681185,0.49672231608789463,0.6013494844828793
12630,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,0.7894147924750802,0.7418901073889086,0.4083320338586213,0.3644468427989956
12631,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,-1.0397470186301905,-0.9642442005491417,0.32583443711129956,0.6350286968708951
12632,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.274254943130866,-1.3344110494137627,-0.15147308692677644,-0.5322621870319252
12633,0.16394684792768013,-0.2221124718063227,2.2639320167100556,-0.3721357886861968,-0.23843040863464315,-0.32236096590337154,-1.2089081813729696
12634,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.3211565280310014,-1.3344110494137627,-0.5227122722897244,0.5722628919659567
12635,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,-0.6176327545289741,-0.7282503563538861,0.15494655813470443,-1.1415497565969381
12636,0.16394684792768013,-0.23236987282383184,0.031705639880401704,1.4460369810769722,1.4428385605956588,0.1195904452429951,-0.28426071399289976
12637,0.16394684792768013,-0.2221124718063227,-0.19151699780256368,0.5080052830742693,0.5230025272316483,0.6145760257269257,0.2105940771173779
12638,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,1.4460369810769722,2.9308112836671856,0.27280026777373556,-0.9379436089784791
12639,0.16394684792768013,-0.2221124718063227,-0.41473963548552906,0.1327926038731882,-0.035333226050916336,0.8031419611493755,0.11644536975997008
12640,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.8052390941295147,-0.572206743551063,0.09601970331518887,-0.4101750421253678
12641,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,0.5080052830742693,0.44137343172938626,0.37886860644886355,-0.8464739298792088
12642,-1.4928184904473738,-0.22770741781587314,-1.0100000026401035,-0.33622324512816326,-0.5214778226108023,0.1313758162068982,0.48270680447964187
12643,-3.149583828822428,4.428220153131686,-1.0100000026401035,3.189879181058709,2.706387989418054,0.0017367356039639916,-0.035493804308692145
12644,0.16394684792768013,-0.23236987282383184,0.18052073166904528,3.603629016508835,3.5930097382308386,0.04887821945957643,0.24848319105389555
12645,1.4065208517089705,4.428220153131686,-0.26592454369688545,-0.6973654488592038,-0.5085914062002174,0.6322540821727805,-0.024777691276141572
12646,0.16394684792768013,-0.2221124718063227,-0.04270190601392009,1.4460369810769722,0.9801073121620469,0.27280026777373556,-0.11892639863354941
12647,-3.149583828822428,4.428220153131686,-1.158815094428747,2.3532383912614203,1.3516354021968002,0.21387341295422,0.5814481317081427
12648,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.0745489846216312,-0.245599612130673,0.37297592096691196,0.9852159620417413
12649,0.16394684792768013,-0.23236987282383184,-1.0844075485344251,0.13701374651420034,0.7048189728556414,0.4201174048225244,0.2159521336336532
12650,0.16394684792768013,-0.23236987282383184,-0.26592454369688545,0.5080052830742693,0.5042627737894948,-0.027726691805793784,-0.7044854321979149
12651,0.16394684792768013,-0.2221124718063227,-1.0100000026401035,1.4460369810769722,1.323276211152379,0.5144003725337493,0.44864487376903495
12652,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,-0.4300264149284335,-0.0680030141340895,0.638146767654732,1.5083919090237592
12653,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.9770211320756208,-1.2209742852360779,0.4201174048225244,-0.3588907868981619
12654,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,1.4141026299501682,1.3102082959191097,0.3317271225932511,0.07281548098458589
12655,0.16394684792768013,-0.23283611832462772,-0.786777364957138,-1.0397470186301905,-0.05829282712047975,0.2492295258459293,0.27833522021600055
12656,0.16394684792768013,-0.23236987282383184,-0.5635547272741727,0.4549108129039203,0.24903005438970396,0.2374441548820262,-0.21384054263613933
12657,0.16394684792768013,-0.23236987282383184,0.25492827756336706,0.6018084528745397,0.5284928666178481,-0.104331603071164,-0.051567973857517796
12658,-1.4928184904473738,-0.22770741781587314,-1.3076301862173905,-0.2813615232387771,-0.4479707994236625,0.850283445004988,0.8225606749405283
12659,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0389894340729179,0.7709752937240671,0.5261857434976525,-0.2456061634111998
12660,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,0.0389894340729179,0.625413237931262,0.4024393483766698,0.3116317142814252
12661,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.5080052830742693,0.3898277660870462,0.060663590423479546,0.39238528034814496
12662,0.16394684792768013,-0.2300386453198525,-0.6379622731684944,-0.8052390941295147,-0.9267646936648345,0.9504590981981644,0.5795345400951875
12663,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-1.2209742852360779,0.7029663079561991,-0.14265493463419684
12664,0.16394684792768013,-0.23236987282383184,-0.26592454369688545,1.5826078300842796,1.1091983497962519,0.17262461458055908,1.139834164368541
12665,-1.4928184904473738,-0.22770741781587314,-1.158815094428747,-0.33622324512816326,-0.21551618227075103,0.2374441548820262,0.3636814061538133
12666,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.6176327545289741,-1.2209742852360779,0.1313758162068982,-0.5357066519352449
12667,-1.4928184904473738,-0.22770741781587314,-1.2332226403230688,0.5080052830742693,0.20474434165473562,0.2492295258459293,0.6021149211280613
12668,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,-0.9407593476350592,-0.7817017596344112,0.5497564854254586,-1.102512487692647
12669,0.16394684792768013,-0.23283611832462772,2.0407093790270903,-1.3211565280310014,-1.0475975348669044,-4.058323561460657,-1.2020192515663302
12670,0.16394684792768013,-0.23283611832462772,-0.41473963548552906,-0.8052390941295147,-0.19573281059816272,0.11369775976104354,0.48155864951186855
12671,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,1.4460369810769722,0.7074507057845636,0.7206443644020537,0.25384124757017085
12672,0.16394684792768013,-0.23283611832462772,-0.04270190601392009,0.0389894340729179,0.19907250344585137,0.0017367356039639916,-0.6788433045843121
12673,0.16394684792768013,-0.23236987282383184,0.9245961906122632,0.22659577367345848,0.3711333873505637,-0.18682919981848578,-0.7630413355543515
12674,0.16394684792768013,-0.23283611832462772,-0.26592454369688545,-0.6176327545289741,-0.26570060674295876,-0.045404748251648454,-0.8108811258782377
12675,0.16394684792768013,-0.23236987282383184,-0.11710945190824187,0.7486385545629026,0.7730171554792654,-0.1986145707823889,0.5802999767403696
12676,0.16394684792768013,4.428220153131686,-0.11710945190824187,4.260132075085081,3.510609272732168,0.8974249288606004,-0.14916114611824546
12677,0.16394684792768013,-0.23236987282383184,0.9245961906122632,1.40721184909664,1.1002595327790508,0.160839243616656,0.20714961221405806
12678,0.16394684792768013,-0.23236987282383184,0.7757810988236196,1.298754748110172,1.5638075259147417,-0.13379503048092178,-0.7213250383919229
12679,0.16394684792768013,-0.23236987282383184,0.7757810988236196,0.5080052830742693,0.5860279934087699,-0.104331603071164,-0.5801019773558111
12680,0.16394684792768013,-0.2221124718063227,0.7757810988236196,-0.9553241658099472,-0.7849233637370575,-0.07486817566140623,-0.48097793180471926
12681,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0362034799298498,-0.12290640799608904,0.8915322433786489,-0.03664195927646529
12682,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,1.0244020511734353,0.711352930472276,0.8856395578966972,0.6748314024203682
12683,0.16394684792768013,-0.23236987282383184,0.18052073166904528,2.3402278916101222,2.204316871167621,0.12548313072494666,0.284841431700049
12684,-3.149583828822428,-0.22724117231507726,-0.786777364957138,1.7274464904777829,1.2447325956357498,0.019414792049818656,0.11950711634069887
12685,-1.4928184904473738,-0.22770741781587314,1.6537901403766164,-0.5018280512520505,-0.42383145600665123,-4.058323561460657,-0.7106089253593725
12686,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-1.2209742852360779,0.21976609843617154,0.028037437241428573
12687,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-1.2209742852360779,0.7088589934381506,-0.09213611605217319
12688,-1.4928184904473738,-0.22770741781587314,-1.4564452780060342,0.07224547186220778,0.6006386486348555,0.1844099855444622,-0.32406341954237283
12689,0.16394684792768013,-0.23236987282383184,2.4871546543930205,0.4772528518869487,0.9256122906510872,-0.5168195868077728,-0.01750604314691084
12690,0.16394684792768013,-0.2221124718063227,-0.19151699780256368,-0.899042263929785,-0.9011279849606777,0.042985533977624876,1.2152296739189854
12691,-3.149583828822428,4.428220153131686,-1.158815094428747,1.6540727130283135,0.8227478328947626,0.29637100970154173,0.12027255298588096
12692,0.16394684792768013,-0.22257871730711856,-0.5635547272741727,-0.4300264149284335,-0.57588209471042,0.5144003725337493,1.8459494695490994
12693,-1.4928184904473738,-0.22770741781587314,-1.0844075485344251,-0.22384704770743946,0.2189012498241107,0.0665562759054311,0.3081872493781054
12694,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0389894340729179,-0.5494286413041839,0.16673192909860754,0.04564248008061862
12695,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.899042263929785,-0.9169637572398825,0.007629421085915547,1.2010690959831154
12696,0.16394684792768013,-0.2221124718063227,-0.26592454369688545,-0.899042263929785,-0.7070603688054947,0.12548313072494666,0.5806826950629607
12697,-1.4928184904473738,4.428220153131686,1.7430791954498028,1.9906394243033816,1.875168756229651,-0.3400390223492262,0.13826031414766204
12698,0.16394684792768013,-0.2221124718063227,0.18052073166904528,1.382787379744046,1.2754966460807382,-0.015941320841890674,-0.7699302653609911
12699,0.16394684792768013,-0.23236987282383184,-0.5635547272741727,-0.006522925882475291,-0.05883732358853266,0.47904425964203995,-0.8055230693619624
12700,0.16394684792768013,-0.23236987282383184,0.7757810988236196,-0.14249812476155108,-0.11310547157113697,-0.4107512481326449,-0.50585462277314
12701,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.05481373572735239,-0.19727555059097912,0.33761980807520264,0.5045217488673339
12702,-1.4928184904473738,-0.22770741781587314,-1.0844075485344251,3.1828964730987765,2.2119398217203616,0.30226369518349333,0.15203817376094123
12703,0.16394684792768013,-0.23283611832462772,-0.786777364957138,-1.1335501884304606,-0.47020440520248874,0.3317271225932511,-1.0596480355624451
12704,0.16394684792768013,-0.2221124718063227,-0.19151699780256368,0.09443554971015967,0.0881313480800757,0.638146767654732,0.6472756831938099
12705,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,2.412209630019756,2.1414275291075127,0.850283445004988,-0.4339035781260154
12706,-3.149583828822428,-0.22724117231507726,0.10611318577472349,1.8212496602780532,1.0160894537592082,-0.09254623210726089,-0.8598690711698969
12707,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,0.5030074501873111,0.3815241949492398,0.6086833402449742,1.178871433272832
12708,-1.4928184904473738,-0.22770741781587314,-1.2332226403230688,0.9769273289058205,0.6145233085702042,0.46725888867813686,0.1447665256317107
12709,0.16394684792768013,-0.23236987282383184,0.7757810988236196,-0.48237139777207844,-0.4873560439461547,-0.25754142560190446,-0.5238423839349211
12710,0.16394684792768013,-0.23236987282383184,0.8501886447179414,-0.030612517918882656,0.07406518932204294,-0.25754142560190446,-0.47064453709475984
12711,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.570731169628839,-0.5358162296028617,0.2904783242195902,0.34301461673389444
12712,0.16394684792768013,-0.23236987282383184,-0.41473963548552906,-0.4300264149284335,-0.37936424444899886,0.3670832354849604,0.36061965957308467
12713,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.274254943130866,-1.2209742852360779,-0.13968771596287333,-1.2169452661473825
12714,-3.149583828822428,4.428220153131686,-0.41473963548552906,3.4777742416195103,2.0048042903319088,-0.004155949877987564,-0.5070027777409132
12715,0.16394684792768013,-0.2221124718063227,2.1895244708157335,-1.0866486035303256,-0.7591959056215585,-0.5168195868077728,0.2572857124734907
12716,0.16394684792768013,-0.23236987282383184,0.031705639880401704,2.6359189336130244,2.825088219453584,0.1313758162068982,0.14400108898652839
12717,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.0866486035303256,-1.0167881097162452,-0.13968771596287333,0.031481902144748414
12718,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.9463256277310071,-0.8307518164648421,-0.05719011921555156,-0.13155610327905543
12719,-1.4928184904473738,-0.22584243581268967,-1.3820377321117123,0.10826307497041751,-0.13915055262633344,0.33761980807520264,-0.825424422136699
12720,-1.4928184904473738,4.428220153131686,1.6835531587343457,0.9216509970059173,0.80532394591707,-0.31057559493946846,0.8558571690059532
12721,0.16394684792768013,-0.23236987282383184,0.031705639880401704,0.9770211320756208,1.0487592418423817,0.04887821945957643,-0.11816096198836731
12722,0.16394684792768013,-0.23236987282383184,2.2639320167100556,-1.178434067148192,-0.981123591058781,-0.9941271108458488,-0.674250684713219
12723,-1.4928184904473738,-0.22584243581268967,-1.4564452780060342,1.2390349600568298,0.9247955459490076,0.4083320338586213,0.6028803577732439
12724,-3.149583828822428,4.428220153131686,-0.8611849108514598,2.133208986019416,1.3892510331981203,-0.12200965951701867,0.42223730951024974
12725,0.16394684792768013,-0.2221124718063227,0.6269660070349761,-0.9928454337300553,-0.8645105974841212,-0.15147308692677644,-0.29727313696099683
12726,-3.149583828822428,-0.22724117231507726,-0.9355924567457816,2.252307118588027,1.0781166764115666,0.07834164686933422,-0.5062373410957312
12727,-1.4928184904473738,-0.22770741781587314,-0.786777364957138,0.6956116226748099,0.16050400362543854,0.042985533977624876,0.35028626486312514
12728,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.899042263929785,-0.7263899934213721,0.2256587839181231,0.1949026258911433
12729,0.16394684792768013,-0.22257871730711856,-0.48914718137985086,-0.23303975834786594,-0.3593539992480553,0.29637100970154173,3.9512829621226784
12730,0.16394684792768013,-0.22304496280791444,0.5525584611406542,-1.274254943130866,-1.0440129331188897,-0.1279023449989702,-0.5846945972269042
12731,0.16394684792768013,-0.23236987282383184,0.9245961906122632,-0.24242007532789298,-0.26601822968265626,-0.08076086114335779,0.05367956485503145
12732,0.16394684792768013,-0.23283611832462772,0.47815091524633246,-1.274254943130866,-1.0464631672251277,-0.11611697403506711,-0.09213611605217319
12733,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.5080052830742693,1.3744588791493502,0.797249275667424,1.6507631250276442
12734,0.16394684792768013,-0.2221124718063227,0.25492827756336706,0.9770211320756208,0.8865446690682925,0.17851730006251065,-0.03128390276019021
12735,-3.149583828822428,-0.22724117231507726,-0.48914718137985086,3.090031334996509,1.7303780704332543,0.09601970331518887,-0.27890265747662446
12736,0.16394684792768013,4.428220153131686,-0.5635547272741727,-0.570731169628839,-0.47619386635107064,0.31994175162934796,1.3376995371481337
12737,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-0.004932173251296862,0.1961953565083653,0.2791006568611827
12738,-1.4928184904473738,4.428220153131686,1.9514203239539036,1.115206333635191,1.0402287971762199,-0.634673296446804,0.14591468059948384
12739,-1.4928184904473738,-0.22770741781587314,-1.5308528239003558,-0.6305935385002774,-0.4026868431639308,0.31994175162934796,1.5271451068307225
12740,0.16394684792768013,-0.2221124718063227,-0.26592454369688545,-0.6176327545289741,-0.6944915753346071,0.4495808322322822,0.13672944085729766
12741,0.16394684792768013,-0.23236987282383184,0.8501886447179414,-0.8052390941295147,-0.7248472534285556,-0.22218531271019512,0.07243276266199485
12742,-1.4928184904473738,-0.22770741781587314,-0.786777364957138,1.1461838924300323,0.851333897467539,-0.010048635359939119,0.15471720201907896
12743,0.16394684792768013,-0.23236987282383184,0.7013735529292978,-0.9481547895421125,-0.7520720768311999,-0.09254623210726089,-0.09328427101994653
12744,0.16394684792768013,-0.2221124718063227,0.5525584611406542,-1.227353358230731,-0.8390100128969775,-0.16325845789067955,-0.7886834631679545
12745,0.16394684792768013,-0.22304496280791444,-0.786777364957138,-1.0866486035303256,-0.28158175372783467,0.7029663079561991,-0.35659447696261537
12746,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.227353358230731,-1.2209742852360779,-0.3812878207228871,-0.5089163693538686
12747,0.16394684792768013,-0.22770741781587314,0.10611318577472349,0.6754308087239799,0.7511465473458078,0.12548313072494666,-0.5135089892249617
12748,0.16394684792768013,-0.23236987282383184,-0.11710945190824187,-0.33388379407334445,-0.4002819837633639,0.12548313072494666,0.5209786367387508
12749,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-0.899042263929785,-0.7672272285253386,-0.09254623210726089,-0.029753029469825814
12750,-1.4928184904473738,-0.22770741781587314,-1.4564452780060342,-0.24242007532789298,-0.24795909682556877,0.26690758229178396,0.1290750744054759
12751,0.16394684792768013,-0.2221124718063227,0.7013735529292978,-0.9647044827899742,-0.7962216654491548,-0.17504382885458267,-1.0646233737561293
12752,1.4065208517089705,-0.21511878929438466,-0.8611849108514598,-0.6645343394291092,-0.3815422303212104,-0.634673296446804,-0.21460597928132163
12753,-1.4928184904473738,4.428220153131686,2.3383395626043773,0.1516507931298346,0.12660909848914648,-0.8939514576526724,-0.67463340303581
